D,r2
646.8192663286609,0.34680187216814934
657.3426598837209,0.34699360949303104
667.7582625118035,0.34113626042836215
678.2774829416225,0.3344432175217941
689.12156032658,0.34410024535380873
700.5296944730518,0.3292381041089138
711.0024813895782,0.31555008143858754
721.7648010352636,0.31081313086471385
732.2471994025392,0.31840864311860567
742.7367724867725,0.3096869001625085
754.457753318226,0.30287722383780197
765.3126674320704,0.2962870941247528
776.1950763477719,0.3094941344640581
787.871044572984,0.30244713898779807
799.0697359512525,0.2969190862057758
810.0109310214851,0.2779445302751614
821.2870401060657,0.27127147652246336
833.2533738191632,0.2810590466094182
845.2765886287625,0.2807735951155472
857.319612590799,0.2787464978339117
869.3694846749747,0.27435209509798
881.4010327022376,0.2712173883037926
894.0205415499534,0.26683397146318427
907.0703395703396,0.2601720145431723
919.5687693898656,0.25627662245689437
931.4540170940171,0.2530326026317157
943.8693649226719,0.24774258627876278
956.3515625,0.24764389757780494
968.3099435825105,0.24246513910692702
980.9849407241269,0.23789388259553249
994.0188356164383,0.2440109455505231
1006.9205344585091,0.24326004243328092
1020.4433185560481,0.2395893111258727
1033.4109882268997,0.22874693493621068
1045.9187158469945,0.22360606407603983
1059.0100908173563,0.23637869984205703
1072.475806451613,0.2297299818238981
1086.131268933019,0.23044626679878172
1099.00952045134,0.22517533073925042
1112.0124395300622,0.22096710637721115
1125.393085787452,0.21478612211341752
1138.9296710986705,0.22063261229394104
1152.4773635153128,0.21339880726746824
1165.891774891775,0.2174195182256848
1179.908163265306,0.2108462624835999
1193.9937282229964,0.21998350064011823
1207.410196601133,0.2099926840516649
1221.086310576583,0.20849039014091103
1234.640231449966,0.20960610147203237
1248.454203691046,0.2113839142624662
1262.8291653134133,0.20287142831642313
1277.3923344947734,0.20717381615596425
1291.990160708429,0.2005078950726269
1306.5593648502345,0.21073935496652357
1320.9885598923283,0.21083792717460134
1335.9972881355932,0.20985059875080667
1351.0349239280774,0.20236280689373806
1366.4558871761233,0.20411920163722913
1382.504609081598,0.19198762506790346
1397.8780234968901,0.2015343465440055
1413.43841881738,0.19569692989128806
1429.0110674759014,0.18875011211778298
1444.8464320947057,0.18848489457269318
1461.523185483871,0.1967021982455623
1477.8678102926337,0.19324343471676478
1494.4470872113066,0.1837883608197078
1510.9660275815675,0.1856702771002639
1527.8825719120136,0.17899305620189812
1545.0783441669519,0.17451730668121254
1561.5841827768013,0.1793271344638736
1578.0362711864407,0.17780178601632934
1594.8898589657488,0.1694024780031618
1612.4035147009124,0.16587908413471752
1630.373619015735,0.1628828699803652
1648.2792915531336,0.16315865273770494
1666.4215585307243,0.1623054020554735
1684.4735551663748,0.16268110645801095
1703.1036525172753,0.1607693323939077
1721.4877120110766,0.1528487284484435
1739.4829234972678,0.14800107100588686
1757.5836482308484,0.144307508864559
1775.93399339934,0.14895419221352532
1794.4564837469416,0.15040033535893235
1812.5538147138964,0.14362873449604496
1830.395372575706,0.14447639246645996
1848.4299696253797,0.13918558516683535
1866.3477070499657,0.13494537366397996
1884.935020519836,0.14393436426392872
1904.2822842310188,0.13814280221708317
1924.050052502625,0.13388842799593945
1943.5619395549652,0.13957850348775136
1963.471541911004,0.13730598784298692
1983.5022283167639,0.132810002655513
2003.4955295735901,0.13733660029213504
2023.7497562560936,0.1319355924794843
2044.4126163391934,0.1281062090923099
2064.8572898799316,0.12101799092793614
2086.296802131912,0.12246371846617606
2108.0967178770948,0.11512404214223892
2128.873776577793,0.11380727988635957
2150.022091819123,0.11185722849465343
2170.5275862068966,0.11529637119003813
2191.444005270092,0.115570048250883
2212.9715265866207,0.11221312663940397
2234.416554054054,0.11389662767791915
