D,r2
5531.557327048385,0.1318673069578289
5574.049219185722,0.12543493166114558
5617.319702602231,0.1292733696686113
5661.352384868421,0.13039128920819407
5704.857222299458,0.12304564456182704
5747.944374738603,0.12430511003054073
5791.011097239561,0.12466429684654368
5834.427206985946,0.12235599640199003
5877.5472042708625,0.12550301725269564
5919.9728687508605,0.12635708167198373
5962.730737592542,0.12069109726116474
6006.35922196165,0.11531170086476991
6050.6255195344975,0.11915828982271631
6094.747464788732,0.1229878614068101
6138.458509911142,0.11977804203814188
6182.481298129813,0.11885205419057655
6225.808835904629,0.11922214740430648
6269.734493714602,0.11402965924375041
6314.091194968553,0.11899770177118785
6358.600055509298,0.11696536858834593
6402.246211077432,0.11457926437959329
6445.236602770393,0.11557826968431137
6489.65324137931,0.11162042202885233
6535.737610921502,0.11420366237989577
6581.088771392792,0.11514494970753766
6626.576595159516,0.11352277290820481
6673.508947149397,0.1101162937222373
6719.995693846367,0.10888453964796393
6766.841117655115,0.10711951863370496
6813.245120226308,0.10475558341084416
6860.319842455521,0.10214773534471734
6908.316601779756,0.0960698716667016
6956.384669184501,0.10270045450347946
7005.193401435671,0.10127872899544352
7054.004824259132,0.10362097845290004
7102.97032845708,0.10151920700540495
7151.444444444444,0.10804340124617932
7199.968626381121,0.10353983652738649
7248.7084825117045,0.10137301933107846
7296.737199944499,0.10086006810276031
7343.553497373514,0.10021602017277606
7390.686393805309,0.09780173156348655
7438.482130536774,0.09350118258746433
7485.885084888452,0.09291358198284173
7533.67975376197,0.09360800486595391
7581.258192090396,0.09346010436085057
7627.770195549561,0.0929620725371328
7674.481533492487,0.09178370790975057
7719.871888111888,0.09017949605825994
7764.841850159258,0.09077655070267618
7810.136843548608,0.08790206249805357
7856.823553662223,0.09012969898307067
7902.307788075806,0.08786555468928123
7948.081823250627,0.08933881367017182
7992.775940471269,0.09039767274213223
8037.638300816383,0.09179113115892233
8081.637683162842,0.09033650213760117
8127.3310626703,0.09018178372505262
8172.386194292141,0.08458963065679014
8217.520864687373,0.08717985387703132
8290.02537593985,0.08464574743161696
8388.942803621605,0.08291847012086982
8489.038046176762,0.0811547499435587
8591.597136247108,0.08074871561733254
8696.408904109589,0.08118724510664414
8802.047880985123,0.08310857768195357
8907.370149624387,0.08215073730413981
9011.120022610225,0.08176796782166698
9114.735354669661,0.0846316149388422
9220.674811332427,0.08387466326937805
9325.470096220364,0.08601896996894891
9430.509132703777,0.08390718840184434
9538.391190905139,0.08699174689171849
9648.185405948048,0.08354902520519489
9758.753653834194,0.08265286174572187
9868.5675944334,0.083870206185145
9977.102568922306,0.08282121215248754
10087.68458424167,0.08382184697308685
10199.723853038744,0.0866117709988422
10313.946269954655,0.09012750123459665
10428.169138726162,0.09258541971952639
10539.911680557283,0.09150511032934383
