D,r2
12163.924805531547,0.19689516196882276
12323.623813632441,0.2087181239094332
12479.870017331023,0.21367778783442026
12627.67070008643,0.2070699052110451
12784.75238922676,0.21631033912625824
12931.46615252785,0.22298007115033514
13084.23656845754,0.21542864503934298
13243.968831168831,0.2151791027022428
13392.41932700604,0.2015139580440887
13546.991341991343,0.1996769174860333
13692.302245250432,0.1833453998155205
13836.38296041308,0.19406818450340027
13979.885117493473,0.1812101120523516
14129.328755364806,0.16669388663112447
14275.431542461005,0.15067386512830497
14420.595340811044,0.14944113286065938
14560.883620689656,0.14392220196301495
14692.905676855895,0.14719161218065502
14824.882201203784,0.14044782251437482
14970.175453759723,0.13998601374716038
15118.624570446735,0.14016504208069633
15268.853068280034,0.145626735155538
15412.53356582389,0.13330268556083563
15561.718080548415,0.12460330055225723
15717.669264069264,0.1261599489009748
15876.25667527993,0.1346246186597924
16036.725694444445,0.15401839848973575
16207.44645941278,0.1754829079256178
16405.423275862067,0.1799152852728901
16604.109956709955,0.18253535784766067
16806.476643598617,0.16650605382186828
17025.76896551724,0.15848530685043674
17258.72987012987,0.17057842440321128
17488.752586206898,0.17754395333032735
17742.2329004329,0.1728376810978495
17992.5503875969,0.16458085977890125
18218.28670120898,0.14157967010171443
18461.79531656548,0.17372980219439382
18711.867126833477,0.17651990962688638
18959.13223854797,0.16664098780325903
19217.39291882556,0.18385339752967653
19491.99308556612,0.18339795067027848
19747.882556131262,0.1651969809270414
20036.72813852814,0.1763687901038018
20316.383620689656,0.16838592952408205
20587.636442141622,0.184261391609295
20826.74352331606,0.19673304793601135
21088.999134948095,0.19738660746962886
21352.064710957722,0.176917077838327
21590.541918755403,0.17989961708191146
21842.078651685395,0.1745922224391022
22107.61605584642,0.1856362844304986
22349.250856164384,0.17729220571891655
22590.375108038028,0.17808056987695395
22810.852459016394,0.18329069721453778
23023.444155844158,0.1930115353030713
23205.852430555555,0.19852527811559073
23399.956784788246,0.1970087052806843
23611.829896907217,0.18395525785535327
23822.1728931364,0.15801944883980715
24014.061855670105,0.16071017786470096
24183.442041522492,0.16927692128080346
24371.482312338223,0.1874858017703275
24543.343722943722,0.18318931672500655
24707.675043327556,0.19114374597352438
24892.890814558057,0.17247428946367913
25063.790737564323,0.15453813015946644
25221.36727589208,0.1677059367131458
25391.080756013747,0.2042349052438318
25559.297835497837,0.19711776728859345
25730.53321829163,0.19147073902655545
25905.22327586207,0.1955728500589783
26066.967156439066,0.18567832483112282
26236.15643906655,0.16390139908400495
26423.923076923078,0.17080155505020184
26619.785403996524,0.19367471172745462
26789.7459086994,0.18456353754193394
26969.17155172414,0.2011995153892822
27154.31423611111,0.18868283029353222
27337.09216192937,0.1678467011363728
27519.34752389227,0.17647639008175667
27688.67385677308,0.16294106471789116
27838.234939759037,0.14382046744333923
28000.91515151515,0.18175486528472024
28178.417820069204,0.17911494311861068
28339.765262252793,0.16814807430735643
28528.670424978318,0.17338933573065643
28742.225473321858,0.1945659714728175
28955.341991341993,0.2146268588519065
29131.4150779896,0.1950580793794295
29297.794320137695,0.1938626696393712
29500.73575129534,0.19846941157648942
29712.264935064934,0.1967660913753024
29929.306563039725,0.1900752749030876
30149.81190681622,0.19763261960021195
30362.914211438474,0.18697458985676774
30569.043215211754,0.21171643523421924
30779.451251078517,0.20192641726972047
31008.113989637306,0.1943675506444113
31275.30329289428,0.21967860478270956
31545.862187769166,0.2395942086409868
31808.385416666668,0.22430601593211763
32073.289792387543,0.22869363306544604
32337.699914015477,0.23053666133578402
32585.98010380623,0.23793676671437453
32813.27398444252,0.22585753822589333
33044.49567474049,0.2072011519162957
33285.56120689655,0.21271084944030771
33532.721837088386,0.20948055067189675
33757.469018932876,0.21244902499865204
33983.67993079585,0.21402545193754238
34203.87920621225,0.22248441214503095
34451.865051903114,0.20607744246116436
34711.37987857762,0.2044561105237669
34948.73316062176,0.19930701656301747
35184.950043066325,0.22892320305374114
35414.30509939499,0.22743157484897242
35624.77922077922,0.20969021391224152
35833.88620689655,0.19462240361507946
36040.869602763385,0.19426101110285746
36242.39032815199,0.19918128449880534
36446.95757575757,0.19761619511683706
36646.65568083261,0.20893604988710007
36844.600688468156,0.1965504613200873
37047.231433506044,0.2066019930973771
37245.071737251514,0.18873060340082853
37448.220588235294,0.19416051497215264
37640.45328719723,0.18987412870198206
37849.90735930736,0.1994400530625988
38072.5494411006,0.19082326102277566
38318.583765112264,0.21633587639239393
38577.88464874241,0.21810324053436853
38841.43696027634,0.20676883990658118
39119.09272097054,0.1896030938461033
39405.51160791058,0.19989909872385567
39685.847750865054,0.1916769649215484
39963.19965427831,0.1810952244365264
40231.88764044944,0.15902209544307286
40518.3053633218,0.17428163908702118
40807.73747841105,0.1701254709265508
41097.597582038,0.170258827950107
41384.77076124567,0.15583521585561522
41687.32041343669,0.15824920790064195
41967.99826839827,0.1879361167775159
42210.02517361111,0.1814509097332169
42514.01716738197,0.17188852388669332
42864.69576490925,0.17765663717875024
43217.60813148789,0.17737897572971564
43585.03975799481,0.1815523430951059
43938.39446366782,0.16688279244436743
44276.9067357513,0.15309464137627318
44608.6775862069,0.1542020141027764
44914.12889273356,0.1904102235053316
